,0
21962,0.016928268581745325
21963,0.01682725478529671
21964,0.016727225276796685
21965,0.016628166994647746
21966,0.016530067095413107
21967,0.01643291294943564
21968,0.016336692136559958
21969,0.01624139244195346
21970,0.016147001852025705
21971,0.016053508550441284
21972,0.015960900914225605
21973,10522597.265197495
21974,1032.7833523151676
21975,261.0888020988605
21976,116.56686366689628
21977,65.7576765158943
21978,42.17802268771707
21979,29.34529973257657
21980,21.59616555447096
21981,16.56045282881142
21982,13.104232251577992
21983,10.629584802378252
21984,8.796957238883461
21985,7.401898727992548
21986,6.315328832511613
21987,5.452492469781852
21988,4.755871591704568
21989,4.185317201672093
21990,3.7121142303343806
21991,3.3152847161361
21992,2.9792140241765637
21993,2.6920853476016013
21994,2.4448225698921524
21995,2.230361203925589
21996,2.043135991802888
21997,1.8787145798913523
21998,1.7335315401657674
21999,1.6046925066267708
22000,1.489828069579577
22001,1.3869834868754314
22002,1.2945345166131228
22003,1.2111225317586065
22004,1.135604028003709
22005,1.0670109877707805
22006,1.0045195120365664
22007,0.9474248058307793
22008,0.8951210878173846
22009,0.8470853463556797
22010,0.8028641226943815
22011,0.7620626932199314
22012,0.7243361655902357
22013,0.6893821112544287
22014,0.6569344386174336
22015,0.626758273653051
22016,0.5986456629537976
22017,0.5724119515755408
22018,0.5478927172012706
22019,0.5249411650499989
22020,0.5034259060424948
22021,0.48322905509664404
22022,0.4642445978885244
22023,0.4463769836110551
22024,0.4295399086744593
22025,0.41365526229470856
22026,0.39865220979766625
22027,0.3844663934532472
22028,0.37103923392328325
22029,0.3583173180979106
22030,0.34625186131910735
22031,0.3347982338339963
22032,0.3239155428549907
22033,0.3135662628849747
22034,0.3037159080387518
22035,0.2943327409935044
22036,0.28538751396076717
22037,0.27685323771446574
22038,0.2687049752537514
22039,0.2609196571417235
22040,0.25347591595523133
22041,0.24635393761735688
22042,0.23953532767247215
22043,0.23300299081102424
22044,0.22674102216403821
22045,0.220734609070785
22046,0.21496994218161417
22047,0.20943413489521756
22048,0.20411515024874605
22049,0.19900173448273148
22050,0.19408335659302617
22051,0.18935015326069757
22052,0.1847928786196562
22053,0.18040285838212755
22054,0.17617194789498644
22055,0.17209249374646407
22056,0.16815729858371348
22057,0.16435958883782367
22058,0.160692985084734
22059,0.15715147479874866
22060,0.15372938728031169
22061,0.15042137056188581
22062,0.14722237011546038
22063,0.14412760920274706
22064,0.14113257072473387
22065,0.13823298044116827
22066,0.13542479144301103
22067,0.132704169771993
22068,0.13006748109138938
22069,0.12751127832104456
22070,0.12503229015768919
22071,0.12262741040881049
22072,0.12029368807479596
22073,0.11802831811991714
22074,0.11582863287798519
22075,0.11369209404323802
22076,0.1116162852013396
22077,0.10959890485922251
22078,0.10763775993603981
22079,0.10573075968066588
22080,0.10387590998407079
22081,0.10207130805752865
22082,0.10031513744998809
22083,0.09860566338010851
22084,0.09694122836044408
22085,0.09532024809304104
22086,0.09374120761737112
22087,0.09220265769301104
22088,0.09070321140084789
22089,0.08924154094783891
22090,0.08781637466150861
22091,0.08642649416139582
22092,0.08507073169564189
22093,0.0837479676317832
22094,0.08245712809161541
22095,0.08119718272075117
22096,0.07996714258416758
22097,0.07876605817966457
22098,0.07759301756174221
22099,0.07644714456893216
22100,0.07532759714810452
22101,0.07423356576973972
22102,0.07316427192854605
22103,0.07211896672421868
22104,0.07109692951747128
22105,0.07009746665681015
22106,0.06911991027182057
22107,0.06816361712902615
22108,0.06722796754663048
22109,0.06631236436470628
22110,0.06541623196760844
22111,0.06453901535561155
22112,0.06368017926294768
22113,0.06283920731961955
22114,0.0620156012545134
22115,0.06120888013750555
22116,0.0604185796583926
22117,0.059644251440612174
22118,0.05888546238784927
22119,0.058141794061737834
22120,0.05741284208897228
22121,0.05669821559625509
22122,0.05599753667159105
22123,0.05531043985053552
22124,0.05463657162607959
22125,0.05397558998093882
22126,0.05332716394108177
22127,0.0526909731493995
22128,0.05206670745848498
22129,0.05145406654154984
22130,0.050852759520557726
22131,0.05026250461070934
22132,0.04968302878046191
22133,0.049114067426311206
22134,0.04855536406160743
22135,0.0480066700187151
22136,0.04746774416386876
22137,0.046938352624106484
22138,0.046418268525701654
22139,0.04590727174354006
22140,0.04540514866092492
22141,0.04491169193931049
22142,0.04442670029750576
22143,0.043949978299896865
22144,0.043481336153274555
22145,0.043020589511867345
22146,0.04256755929020323
22147,0.042122071483442235
22148,0.04168395699484109
22149,0.041253051470027315
22150,0.04082919513777797
22151,0.04041223265701056
22152,0.04000201296971279
22153,0.03959838915954691
22154,0.039201218315881456
22155,0.038810361403009946
22156,0.03842568313433587
22157,0.03804705185130591
22158,0.037674339406888156
22159,0.037307421053402956
22160,0.03694617533451823
22161,0.03659048398123606
22162,0.036240231811701565
22163,0.035895306634673045
22164,0.03555559915650408
22165,0.0352210028914883
22166,0.03489141407543199
22167,0.03456673158231968
22168,0.034246856843947876
22169,0.03393169377240678
22170,0.033621148685294366
22171,0.03331513023355318
22172,0.033013549331825855
22173,0.03271631909122873
22174,0.03242335475444817
22175,0.03213457363306748
22176,0.03184989504703806
22177,0.03156924026621153
22178,0.031292532453851045
22179,0.031019696612048227
22180,0.030750659528969226
22181,0.03048534972786343
22182,0.03022369741776578
22183,0.029965634445828216
22184,0.029711094251221086
22185,0.029460011820543263
22186,0.029212323644685737
22187,0.02896796767709595
22188,0.02872688329338821
22189,0.028489011252253425
22190,0.028254293657618727
22191,0.028022673922013245
22192,0.027794096731093735
22193,0.02756850800929105
22194,0.02734585488653469
22195,0.02712608566601827
22196,0.026909149792969028
22197,0.026694997824383494
22198,0.026483581399699512
22199,0.026274853212365896
22200,0.026068766982284476
22201,0.02586527742908895
22202,0.025664340246234745
22203,0.025465912075870636
22204,0.025269950484465273
22205,0.02507641393916265
22206,0.024885261784843092
22207,0.02469645422186241
22208,0.024509952284451377
22209,0.024325717819747978
22210,0.024143713467444795
22211,0.023963902640029892
22212,0.023786249503600948
22213,0.023610718959235277
22214,0.02343727662489441
22215,0.02326588881784969
22216,0.02309652253760856
22217,0.022929145449326158
22218,0.022763725867687948
22219,0.02260023274124571
22220,0.022438635637194712
22221,0.022278904726575875
22222,0.022121010769890762
22223,0.021964925103115943
22224,0.021810619624103484
22225,0.0216580667793565
22226,0.0215072395511667
22227,0.021358111445104
22228,0.02121065647784569
22229,0.021064849165336578
22230,0.0209206645112671
22231,0.020778077995863314
22232,0.020637065564975063
22233,0.020497603619457218
22234,0.020359669004831455
22235,0.02022323900122303
22236,0.020088291313562445
22237,0.019954804062044376
22238,0.019822755772837077
22239,0.019692125369033142
22240,0.01956289216183588
22241,0.019435035841974136
22242,0.0193085364713375
22243,0.019183374474827514
22244,0.019059530632416347
22245,0.01893698607140919
22246,0.018815722258901834
22247,0.018695720994430294
22248,0.018576964402805762
22249,0.018459434927128218
22250,0.01834311532197705
22251,0.018227988646769725
22252,0.01811403825928669
22253,0.018001247809355966
22254,0.01788960123269415
22255,0.017779082744898277
22256,0.01766967683558541
22257,0.01756136826267492
22258,0.017454142046810246
22259,0.017347983465915474
22260,0.017242878049884097
22261,0.01713881157539468
22262,0.017035770060851815
22263,0.01693373976144734
22264,0.016832707164339974
22265,0.016732658983948434
22266,0.016633582157356806
22267,0.016535463839827864
22268,0.016438291400421644
22269,0.01634205241771729
22270,0.01624673467563375
22271,0.016152326159348886
22272,0.016058815051312098
22273,0.015966189727349773
22274,10522597.42386718
22275,1032.7849233021236
22276,261.0895915002662
22277,116.56739080869875
22278,65.75807220088817
22279,42.17833939367024
22280,29.345563742031707
22281,21.59639190209227
22282,16.560650918302727
22283,13.10440835555417
22284,10.62974331354962
22285,8.797101353036538
22286,7.402030842632462
22287,6.315450792298344
22288,5.452605724373241
22289,4.755977301020049
22290,4.185416308282048
22291,3.712207510571028
22292,3.3153728170148
22293,2.9792974906060947
22294,2.6921646427952735
22295,2.4448980909214426
22296,2.2304332937404636
22297,2.04320494864015
22298,1.8787806647237295
22299,1.7335949826617845
22300,1.6047535099649248
22301,1.489886814371335
22302,1.3870401343879406
22303,1.2945892114364728
22304,1.211175404028696
22305,1.135655195266701
22306,1.0670605565563285
22307,1.0045675791927429
22308,0.9474714596627517
22309,0.895166409063468
22310,0.8471294090278646
22311,0.8029069948053077
22312,0.7621044374142324
22313,0.7243768396949622
22314,0.6894217687606866
22315,0.6569731291033001
22316,0.6267960431561547
22317,0.5986825543005864
22318,0.572448004673141
22319,0.5479279692969246
22320,0.5249756509623088
22321,0.5034596583680719
22322,0.48326210439523565
22323,0.46427697284925445
22324,0.44640871120204456
22325,0.4295710142777799
22326,0.4136857698283633
22327,0.3986821418260644
22328,0.3844957712874516
22329,0.37106807771214684
22330,0.35834564691107584
22331,0.3462796932227275
22332,0.33482558595992945
22333,0.3239424314641312
22334,0.31359270342530765
22335,0.30374191519864996
22336,0.2943583287507272
22337,0.2854126956275722
22338,0.276878025979196
22339,0.26872938221922416
22340,0.2609436943607113
22341,0.25349959446329556
22342,0.2463772679632675
22343,0.2395583199464235
22344,0.23302565467083544
22345,0.226763366859509
22346,0.22075664346636034
22347,0.21499167477749667
22348,0.20945557384705354
22349,0.2041363033859995
22350,0.19902260932584923
22351,0.19410396036948874
22352,0.18937049292004102
22353,0.18481296084754356
22354,0.1804226896135409
22355,0.17619153432660453
22356,0.17211184134828558
22357,0.16817641310997997
22358,0.16437847583729256
22359,0.16071164991034725
22360,0.15716992261673937
22361,0.1537476230787875
22362,0.15043939915892457
22363,0.14724019616675102
22364,0.14414523720880618
22365,0.14115000503772565
22366,0.13825022527135392
22367,0.1354418508648515
22368,0.13272104772992707
22369,0.13008418140530772
22370,0.1275278046914787
22371,0.12504864617073302
22372,0.12264359954079071
22373,0.12030971369670665
22374,0.11804418350163279
22375,0.11584434119226475
22376,0.1137076483695333
22377,0.11163168852941824
22378,0.10961416009261721
22379,0.10765286989533304
22380,0.10574572710661986
22381,0.10389073754061112
22382,0.10208599833458987
22383,0.10032969296622862
22384,0.0986200865855024
22385,0.09695552163875577
22386,0.09533441376418988
22387,0.09375524793969112
22388,0.09221657486541154
22389,0.09071700756488042
22390,0.0892552181896748
22391,0.0878299350138322
22392,0.08643993960521737
22393,0.08508406416203447
22394,0.08376118900354708
22395,0.08247024020487367
22396,0.08121018736648006
22397,0.07998004150966455
22398,0.07877885308995715
22399,0.07760571012094053
22400,0.07645973640152784
22401,0.07534008984021838
22402,0.07424596087032077
22403,0.07317657095052404
22404,0.07213117114561227
22405,0.07110904078245396
22406,0.07010948617673576
22407,0.06913183942621033
22408,0.06817545726651873
22409,0.06723971998589706
22410,0.06632403039533183
22411,0.06542781285094092
22412,0.06455051232558026
22413,0.0636915935268523
22414,0.06285054005889089
22415,0.06202685362544724
22416,0.061220053271970595
22417,0.06042967466451372
22418,0.05965526940342991
22419,0.058896404369956586
22420,0.0581526611038951
22421,0.05742363521070129
22422,0.05670893579641307
22423,0.056008184928925335
22424,0.055321017124219815
22425,0.054647078856232434
22426,0.05398602808912501
22427,0.053337533830797354
22428,0.05270127570654114
22429,0.05207694355180401
22430,0.051464237023091934
22431,0.050862865226088474
22432,0.05027254636012635
22433,0.049693007378194015
22434,0.04912398366170514
22435,0.048565218709302485
22436,0.04801646383900634
22437,0.04747747790305889
22438,0.04694802701484719
22439,0.04642788428732447
22440,0.04591682958237737
22441,0.045414649270621235
22442,0.04492113600112455
22443,0.0444360884806037
22444,0.04395931126163666
22445,0.043490614539482275
22446,0.04302981395710531
22447,0.042576730418030416
22448,0.042131189906667234
22449,0.04169302331576779
22450,0.041262066280693656
22451,0.0408381590201879
22452,0.04042114618335955
22453,0.040010876702606946
22454,0.0396072036522161
22455,0.03920998411238653
22456,0.03881907903844417
22457,0.038434353135020985
22458,0.038055674734982795
22459,0.03768291568290233
22460,0.03731595122288515
22461,0.03695465989056005
22462,0.036598923409061075
22463,0.036248626588831774
22464,0.03590365723109104
22465,0.035563906034810876
22466,0.03522926650705718
22467,0.03489963487655826
22468,0.034574910010366604
22469,0.03425499333348884
22470,0.03393978875136389
22471,0.03362920257507348
22472,0.03332314344917554
22473,0.03302152228205641
22474,0.032724252178701264
22475,0.03243124837578732
22476,0.032142428179007684
22477,0.031857710902539665
22478,0.031577017810573975
22479,0.0313002720608233
22480,0.03102739864993659
22481,0.03075832436074248
22482,0.03049297771125549
22483,0.030231288905375856
22484,0.029973189785218634
22485,0.029718613785012768
22486,0.02946749588650894
22487,0.029219772575841
22488,0.028975381801788175
22489,0.028734262935383382
22490,0.028496356730821005
22491,0.028261605287614493
22492,0.028029952013960326
22493,0.027801341591261686
22494,0.027575719939773223
22495,0.0273530341853238
22496,0.0271332326270803
22497,0.02691626470631544
22498,0.026702080976141816
22499,0.026490633072182437
22500,0.026281873684138746
22501,0.026075756528231277
22502,0.02587223632047697
22503,0.025671268750777704
22504,0.025472810457790478
22505,0.025276819004552635
22506,0.025083252854836036
22507,0.024892071350206733
22508,0.02470323468776294
22509,0.024516703898533252
22510,0.024332440826507783
22511,0.024150408108284345
22512,0.023970569153308252
22513,0.023792888124685347
22514,0.02361732992055098
22515,0.023443860155973547
22516,0.023272445145379055
22517,0.023103051885476476
22518,0.022935648038668325
22519,0.02277020191693239
22520,0.022606682466156817
22521,0.022445059250916357
22522,0.022285302439673662
22523,0.02212738279039348
22524,0.021971271636556128
22525,0.02181694087355722
22526,0.021664362945482376
22527,0.021513510832244058
22528,0.021364358037070392
22529,0.021216878574333606
22530,0.021071046957709463
22531,0.02092683818865468
22532,0.020784227745196213
22533,0.020643191571018776
22534,0.020503706064845403
22535,0.020365748070098617
22536,0.020229294864836565
22537,0.02009432415195407
22538,0.019960814049640993
22539,0.019828743082091
22540,0.01969809017045182
22541,0.019568834624011013
22542,0.019440956131610277
22543,0.019314434753280114
22544,0.019189250912090512
22545,0.01906538538620913
22546,0.01894281930116318
22547,0.018821534122296518
22548,0.018701511647418807
22549,0.018582733999639996
22550,0.01846518362038347
22551,0.018348843262576242
22552,0.018233695984007172
22553,0.01811972514085144
22554,0.018006914381354763
22555,0.017895247639673907
22556,0.017784709129868247
22557,0.0176752833400389
22558,0.017566955026610636
22559,0.017459709208753272
22560,0.01735353116293789
22561,0.017248406417625223
22562,0.017144320748080984
22563,0.017041260171316443
22564,0.01693921094114936
22565,0.01683815954338325
22566,0.01673809269110018
22567,0.016638997320065865
22568,0.016540860584242617
22569,0.016443669851407654
22570,0.016347412698874624
22571,0.016252076909314035
22572,0.01615765046667207
22573,0.016064121552182915
22574,0.015971478540473944
22575,10522597.582536861
22576,1032.7864942890794
22577,261.0903809016717
22578,116.5679179505012
22579,65.75846788588203
22580,42.17865609962341
22581,29.345827751486848
22582,21.596618249713583
22583,16.560849007794037
22584,13.104584459530349
22585,10.629901824720987
22586,8.797245467189617
22587,7.402162957272378
22588,6.315572752085076
22589,5.452718978964632
22590,4.756083010335531
22591,4.185515414892002
22592,3.7123007908076757
22593,3.3154609178934997
22594,2.9793809570356253
22595,2.692243937988946
22596,2.4449736119507324
22597,2.230505383555338
22598,2.043273905477411
22599,1.878846749556107
22600,1.733658425157801
22601,1.6048145133030787
22602,1.4899455591630928
22603,1.3870967819004496
22604,1.2946439062598227
22605,1.2112282762987854
22606,1.1357063625296928
22607,1.067110125341876
22608,1.0046156463489193
22609,0.947518113494724
22610,0.8952117303095517
22611,0.8471734717000498
22612,0.8029498669162342
22613,0.7621461816085335
22614,0.7244175137996888
22615,0.6894614262669447
22616,0.6570118195891665
22617,0.6268338126592584
22618,0.5987194456473751
22619,0.5724840577707412
22620,0.5479632213925786
22621,0.5250101368746187
22622,0.5034934106936491
22623,0.48329515369382725
22624,0.4643093478099846
22625,0.4464404387930341
22626,0.42960211988110053
22627,0.41371627736201805
22628,0.3987120738544625
22629,0.38452514912165603
22630,0.3710969215010103
22631,0.358373975724241
22632,0.3463075251263476
22633,0.33485293808586264
22634,0.3239693200732717
22635,0.31361914396564067
22636,0.303767922358548
22637,0.2943839165079499
22638,0.2854378772943772
22639,0.2769028142439262
22640,0.2687537891846969
22641,0.2609677315796991
22642,0.2535232729713598
22643,0.24640059830917818
22644,0.23958131222037482
22645,0.23304831853064661
22646,0.2267857115549798
22647,0.2207786778619357
22648,0.2150134073733792
22649,0.20947701279888956
22650,0.20415745652325298
22651,0.19904348416896703
22652,0.19412456414595128
22653,0.1893908325793845
22654,0.18483304307543094
22655,0.18044252084495424
22656,0.17621112075822265
22657,0.17213118895010712
22658,0.16819552763624646
22659,0.16439736283676148
22660,0.16073031473596053
22661,0.15718837043473013
22662,0.15376585887726335
22663,0.15045742775596332
22664,0.14725802221804168
22665,0.1441628652148653
22666,0.14116743935071743
22667,0.13826747010153956
22668,0.13545891028669196
22669,0.13273792568786116
22670,0.13010088171922607
22671,0.12754433106191285
22672,0.12506500218377686
22673,0.12265978867277094
22674,0.12032573931861741
22675,0.11806004888334845
22676,0.11586004950654437
22677,0.1137232026958286
22678,0.11164709185749688
22679,0.1096294153260119
22680,0.10766797985462628
22681,0.10576069453257385
22682,0.10390556509715147
22683,0.10210068861165107
22684,0.10034424848246919
22685,0.0986345097908963
22686,0.09696981491706748
22687,0.09534857943533874
22688,0.0937692882620111
22689,0.09223049203781206
22690,0.09073080372891296
22691,0.08926889543151069
22692,0.0878434953661558
22693,0.08645338504903895
22694,0.08509739662842707
22695,0.08377441037531094
22696,0.08248335231813193
22697,0.08122319201220897
22698,0.0799929404351615
22699,0.07879164800024974
22700,0.07761840268013885
22701,0.07647232823412353
22702,0.07535258253233225
22703,0.07425835597090184
22704,0.07318886997250205
22705,0.07214337556700587
22706,0.07112115204743664
22707,0.0701215056966614
22708,0.06914376858060009
22709,0.06818729740401132
22710,0.06725147242516365
22711,0.0663356964259574
22712,0.06543939373427339
22713,0.06456200929554896
22714,0.06370300779075692
22715,0.06286187279816224
22716,0.06203810599638109
22717,0.06123122640643564
22718,0.06044076967063484
22719,0.05966628736624764
22720,0.0589073463520639
22721,0.05816352814605236
22722,0.0574344283324303
22723,0.05671965599657104
22724,0.056018833186259616
22725,0.05533159439790412
22726,0.05465758608638528
22727,0.053996466197311195
22728,0.053347903720512936
22729,0.05271157826368276
22730,0.052087179645123036
22731,0.05147440750463402
22732,0.050872970931619216
22733,0.05028258810954336
22734,0.049702985975926116
22735,0.049133899897099056
22736,0.048575073356997546
22737,0.048026257659297564
22738,0.047487211642249
22739,0.04695770140558788
22740,0.0464375000489473
22741,0.04592638742121468
22742,0.04542414988031755
22743,0.04493058006293862
22744,0.04444547666370163
22745,0.04396864422337645
22746,0.043499892925689995
22747,0.04303903840234327
22748,0.042585901545857605
22749,0.04214030832989223
22750,0.04170208963669449
22751,0.04127108109135999
22752,0.04084712290259783
22753,0.040430059709708525
22754,0.04001974043550109
22755,0.039616018144885294
22756,0.03921874990889159
22757,0.03882779667387839
22758,0.03844302313570609
22759,0.03806429761865966
22760,0.0376914919589165
22761,0.03732448139236733
22762,0.03696314444660188
22763,0.03660736283688609
22764,0.03625702136596199
22765,0.03591200782750902
22766,0.03557221291311768
22767,0.03523753012262607
22768,0.034907855677684535
22769,0.03458308843841352
22770,0.03426312982302979
22771,0.033947883730320996
22772,0.033637256464852584
22773,0.03333115666479789
22774,0.03302949523228696
22775,0.0327321852661738
22776,0.03243914199712646
22777,0.032150282724947896
22778,0.031865526758041274
22779,0.03158479535493641
22780,0.03130801166779555
22781,0.031035100687824953
22782,0.030765989192515737
22783,0.030500605694647544
22784,0.030238880392985928
22785,0.029980745124609052
22786,0.029726133318804443
22787,0.029474979952474608
22788,0.02922722150699626
22789,0.028982795926480384
22790,0.028741642577378552
22791,0.028503702209388578
22792,0.028268916917610264
22793,0.028037230105907397
22794,0.02780858645142963
22795,0.027582931870255387
22796,0.02736021348411291
22797,0.027140379588142333
22798,0.02692337961966184
22799,0.026709164127900135
22800,0.02649768474466535
22801,0.026288894155911593
22802,0.02608274607417807
22803,0.025879195211864988
22804,0.025678197255320657
22805,0.025479708839710315
22806,0.025283687524639997
22807,0.02509009177050942
22808,0.02489888091557037
22809,0.024710015153663462
22810,0.024523455512615127
22811,0.024339163833267587
22812,0.024157102749123895
22813,0.02397723566658661
22814,0.023799526745769743
22815,0.02362394088186668
22816,0.023450443687052677
22817,0.02327900147290842
22818,0.02310958123334439
22819,0.02294215062801049
22820,0.02277667796617684
22821,0.022613132191067926
22822,0.02245148286463799
22823,0.022291700152771446
22824,0.022133754810896196
22825,0.021977618169996316
22826,0.02182326212301095
22827,0.021670659111608252
22828,0.021519782113321412
22829,0.021370604629036772
22830,0.021223100670821515
22831,0.021077244750082345
22832,0.020933011866042257
22833,0.020790377494529114
22834,0.020649317577062485
22835,0.020509808510233585
22836,0.020371827135365776
22837,0.020235350728450098
22838,0.020100356990345698
22839,0.019966824037237603
22840,0.01983473039134492
22841,0.019704054971870492
22842,0.019574777086186143
22843,0.019446876421246415
22844,0.019320333035222723
22845,0.019195127349353507
22846,0.019071240140001913
22847,0.018948652530917164
22848,0.018827345985691194
22849,0.01870730230040732
22850,0.018588503596474227
22851,0.01847093231363872
22852,0.018354571203175435
22853,0.018239403321244615
22854,0.018125412022416198
22855,0.018012580953353553
22856,0.017900894046653668
22857,0.01779033551483822
22858,0.017680889844492387
22859,0.017572541790546348
22860,0.017465276370696302
22861,0.01735907885996031
22862,0.017253934785366357
22863,0.017149829920767287
22864,0.01704675028178107
22865,0.016944682120851377
22866,0.01684361192242652
22867,0.01674352639825193
22868,0.01664441248277493
22869,0.016546257328657374
22870,0.01644904830239366
22871,0.016352772980031956
22872,0.016257419142994323
22873,0.016162974773995257
22874,0.016069428053053725
22875,0.015976767353598112
22876,10522597.741206544
22877,1032.7880652760352
22878,261.09117030307743
22879,116.56844509230365
22880,65.75886357087589
22881,42.17897280557658
22882,29.346091760941984
22883,21.596844597334893
22884,16.561047097285346
22885,13.104760563506533
22886,10.630060335892354
22887,8.797389581342694
22888,7.4022950719122935
22889,6.315694711871808
22890,5.452832233556023
22891,4.756188719651013
22892,4.185614521501958
22893,3.7123940710443244
22894,3.315549018772199
22895,2.9794644234651564
22896,2.692323233182618
22897,2.445049132980022
22898,2.2305774733702117
22899,2.043342862314672
22900,1.8789128343884844
22901,1.733721867653818
22902,1.6048755166412323
22903,1.4900043039548507
22904,1.3871534294129588
22905,1.2946986010831725
22906,1.2112811485688748
22907,1.1357575297926847
22908,1.0671596941274235
22909,1.0046637135050958
22910,0.9475647673266965
22911,0.8952570515556351
22912,0.8472175343722347
22913,0.8029927390271604
22914,0.7621879258028346
22915,0.7244581879044153
22916,0.6895010837732027
22917,0.6570505100750329
22918,0.6268715821623619
22919,0.5987563369941638
22920,0.5725201108683413
22921,0.5479984734882324
22922,0.5250446227869288
22923,0.5035271630192263
22924,0.48332820299241885
22925,0.4643417227707147
22926,0.4464721663840235
22927,0.42963322548442107
22928,0.4137467848956728
22929,0.3987420058828606
22930,0.3845545269558605
22931,0.37112576528987384
22932,0.35840230453740624
22933,0.3463353570299677
22934,0.3348802902117958
22935,0.3239962086824123
22936,0.31364558450597363
22937,0.30379392951844614
22938,0.2944095042651727
22939,0.2854630589611822
22940,0.27692760250865645
22941,0.2687781961501697
22942,0.26099176879868685
22943,0.25354695147942397
22944,0.24642392865508883
22945,0.23960430449432615
22946,0.23307098239045781
22947,0.2268080562504506
22948,0.22080071225751108
22949,0.2150351399692617
22950,0.20949845175072557
22951,0.20417860966050644
22952,0.1990643590120848
22953,0.19414516792241385
22954,0.18941117223872792
22955,0.18485312530331832
22956,0.1804623520763676
22957,0.17623070718984074
22958,0.1721505365519286
22959,0.16821464216251297
22960,0.16441624983623038
22961,0.16074897956157377
22962,0.15720681825272084
22963,0.15378409467573917
22964,0.15047545635300208
22965,0.14727584826933235
22966,0.14418049322092444
22967,0.14118487366370921
22968,0.1382847149317252
22969,0.13547596970853243
22970,0.13275480364579523
22971,0.13011758203314439
22972,0.12756085743234696
22973,0.1250813581968207
22974,0.12267597780475116
22975,0.12034176494052815
22976,0.1180759142650641
22977,0.11587575782082396
22978,0.11373875702212387
22979,0.11166249518557553
22980,0.10964467055940659
22981,0.10768308981391951
22982,0.10577566195852785
22983,0.10392039265369181
22984,0.10211537888871229
22985,0.10035880399870974
22986,0.09864893299629018
22987,0.09698410819537917
22988,0.09536274510648758
22989,0.09378332858433108
22990,0.09224440921021257
22991,0.09074459989294549
22992,0.08928257267334658
22993,0.08785705571847936
22994,0.08646683049286048
22995,0.08511072909481965
22996,0.08378763174707482
22997,0.08249646443139018
22998,0.08123619665793785
22999,0.08000583936065847
23000,0.0788044429105423
23001,0.07763109523933717
23002,0.07648492006671921
23003,0.07536507522444612
23004,0.0742707510714829
23005,0.07320116899448005
23006,0.07215557998839946
23007,0.07113326331241934
23008,0.07013352521658701
23009,0.06915569773498985
23010,0.0681991375415039
23011,0.06726322486443023
23012,0.06634736245658295
23013,0.06545097461760586
23014,0.06457350626551768
23015,0.06371442205466156
23016,0.0628732055374336
23017,0.06204935836731494
23018,0.06124239954090069
23019,0.06045186467675597
23020,0.059677305329065386
23021,0.058918288334171225
23022,0.058174395188209625
23023,0.05744522145415932
23024,0.05673037619672902
23025,0.056029481443593904
23026,0.05534217167158841
23027,0.05466809331653814
23028,0.05400690430549737
23029,0.05335827361022852
23030,0.052721880820824386
23031,0.052097415738442066
23032,0.05148457798617612
23033,0.050883076637149964
23034,0.05029262985896037
23035,0.049712964573658217
23036,0.04914381613249298
23037,0.048584928004692614
23038,0.04803605147958879
23039,0.04749694538143913
23040,0.046967375796328585
23041,0.046447115810570115
23042,0.04593594526005199
23043,0.04543365049001387
23044,0.044940024124752696
23045,0.044454864846799565
23046,0.043977977185116236
23047,0.04350917131189771
23048,0.04304826284758123
23049,0.042595072673684786
23050,0.042149426753117225
23051,0.04171115595762119
23052,0.04128009590202633
23053,0.04085608678500777
23054,0.0404389732360575
23055,0.04002860416839524
23056,0.039624832637554494
23057,0.03922751570539666
23058,0.0388365143093126
23059,0.0384516931363912
23060,0.038072920502336544
23061,0.03770006823493067
23062,0.03733301156184953
23063,0.03697162900264371
23064,0.03661580226471112
23065,0.036265416143092206
23066,0.03592035842392702
23067,0.03558051979142448
23068,0.03524579373819496
23069,0.03491607647881081
23070,0.03459126686646043
23071,0.03427126631257075
23072,0.0339559787092781
23073,0.0336453103546317
23074,0.03333916988042024
23075,0.03303746818251751
23076,0.03274011835364633
23077,0.03244703561846561
23078,0.03215813727088811
23079,0.03187334261354288
23080,0.03159257289929886
23081,0.031315751274767815
23082,0.031042802725713314
23083,0.030773654024289
23084,0.0305082336780396
23085,0.030246471880596006
23086,0.029988300463999473
23087,0.029733652852596118
23088,0.029482464018440277
23089,0.029234670438151523
23090,0.02899021005117261
23091,0.028749022219373727
23092,0.02851104768795615
23093,0.02827622854760603
23094,0.02804450819785448
23095,0.027815831311597573
23096,0.027590143800737554
23097,0.02736739278290203
23098,0.027147526549204368
23099,0.026930494533008244
23100,0.02671624727965846
23101,0.026504736417148275
23102,0.026295914627684446
23103,0.02608973562012486
23104,0.025886154103253005
23105,0.025685125759863613
23106,0.02548660722163015
23107,0.025290556044727363
23108,0.0250969306861828
23109,0.02490569048093401
23110,0.02471679561956399
23111,0.024530207126697005
23112,0.024345886840027395
23113,0.024163797389963448
23114,0.023983902179864968
23115,0.02380616536685414
23116,0.023630551843182385
23117,0.02345702721813181
23118,0.023285557800437787
23119,0.023116110581212303
23120,0.022948653217352656
23121,0.02278315401542129
23122,0.022619581915979035
23123,0.02245790647835963
23124,0.022298097865869233
23125,0.022140126831398918
23126,0.021983964703436512
23127,0.021829583372464687
23128,0.02167695527773413
23129,0.02152605339439877
23130,0.02137685122100316
23131,0.021229322767309423
23132,0.021083442542455227
23133,0.02093918554342984
23134,0.02079652724386202
23135,0.0206554435831062
