,0
52371,0.019346378122526924
52372,0.01924218492371331
52373,0.019138948720538958
52374,10522692.609809732
52375,1033.7273583769222
52376,261.5631534035232
52377,116.88362317599001
52378,65.99544362870529
52379,42.36833129497696
52380,29.503943014169256
52381,21.73217784011605
52382,16.679484804138767
52383,13.210053130864567
52384,10.724834165252586
52385,8.883555433467665
52386,7.481286415117616
52387,6.388614468358812
52388,5.520547153748451
52389,4.81939231937759
52390,4.244870363594146
52391,3.7681663245361476
52392,3.3682245341467647
52393,3.02936900168167
52394,2.739733829479266
52395,2.490203156392489
52396,2.273679973683521
52397,2.0845721553131913
52398,1.9184249556669486
52399,1.7716541360223077
52400,1.6413494125234287
52401,1.525127814946925
52402,1.4210229771421956
52403,1.3274006359641075
52404,1.24289347885531
52405,1.166350436335604
52406,1.0967968710063967
52407,1.0334030661829485
52408,0.9754590934630071
52409,0.9223546245889376
52410,0.8735626060716494
52411,0.82862597414999
52412,0.7871467795754187
52413,0.7487772351204093
52414,0.7132123067648528
52415,0.6801835515745677
52416,0.6494539680680016
52417,0.6208136732391283
52418,0.5940762579234635
52419,0.5690757014796992
52420,0.545663749757064
52421,0.523707678481807
52422,0.503088378620328
52423,0.4836987117912395
52424,0.4654420930366114
52425,0.44823126570978705
52426,0.43198723926783045
52427,0.4166383656620705
52428,0.4021195340266978
52429,0.38837146665137035
52430,0.37534010192887063
52431,0.36297605220442697
52432,0.3512341263072262
52433,0.3400729080875287
52434,0.32945438357106144
52435,0.3193436104215099
52436,0.30970842430864826
52437,0.3005191775438821
52438,0.29174850599086116
52439,0.28337112080631366
52440,0.2753636220314685
52441,0.26770433145100914
52442,0.26037314247505533
52443,0.25335138508983296
52444,0.2466217041715737
52445,0.24016794967244642
52446,0.23397507737202192
52447,0.22802905904741433
52448,0.22231680105346738
52449,0.2168260704243502
52450,0.21154542771220222
52451,0.20646416586938077
52452,0.2015722545601729
52453,0.19686028935718397
52454,0.1923194453384089
52455,0.18794143465430094
52456,0.1837184676810095
52457,0.17964321741725245
52458,0.17570878681868393
52459,0.17190867879573354
52460,0.1682367686293738
52461,0.16468727858443846
52462,0.16125475452248197
52463,0.15793404433602065
52464,0.15472027804367663
52465,0.1516088494014954
52466,0.14859539889972787
52467,0.145675798026949
52468,0.14284613469457644
52469,0.14010269972492342
52470,0.13744197431492092
52471,0.13486061839572722
52472,0.13235545981572885
52473,0.12992348428095762
52474,0.12756182599285054
52475,0.12526775892859474
52476,0.12303868871407489
52477,0.12087214504380217
52478,0.11876577460609368
52479,0.1167173344753415
52480,0.114724685936416
52481,0.11278578870916255
52482,0.11089869554361392
52483,0.10906154715893285
52484,0.10727256750129813
52485,0.10553005929794584
52486,0.10383239988638157
52487,0.10217803729945298
52488,0.10056548658847697
52489,0.09899332636799918
52490,0.0974601955670275
52491,0.09596479037274758
52492,0.09450586135376995
52493,0.09308221075094876
52494,0.09169268992469272
52495,0.09033619694850385
52496,0.08901167433924205
52497,0.0877181069152957
52498,0.08645451977447201
52499,0.08521997638401299
52500,0.08401357677567821
52501,0.08283445583932623
52502,0.08168178170890127
52503,0.08055475423512747
52504,0.0794526035396334
52505,0.0783745886455689
52506,0.07731999618011952
52507,0.07628813914462765
52508,0.07527835574832373
52509,0.07429000830192319
52510,0.07332248216760363
52511,0.07237518476209111
52512,0.07144754460981102
52513,0.07053901044323736
52514,0.06964905034777517
52515,0.06877715094866324
52516,0.06792281663755532
52517,0.06708556883657642
52518,0.06626494529778924
52519,0.06546049943613608
52520,0.06467179969403747
52521,0.06389842893593553
52522,0.06313998387118293
52523,0.06239607450376385
52524,0.06166632360743218
52525,0.060950366224927804
52526,0.06024784919001762
52527,0.059558430671178296
52528,0.05888177973580343
52529,0.058217575933887024
52530,0.05756550890019395
52531,0.05692527797398152
52532,0.05629659183539176
52533,0.055679168157683895
52534,0.055072733274521134
52535,0.0544770218615706
52536,0.053891776631714725
52537,0.05331674804321401
52538,0.05275169402019251
52539,0.052196379684856055
52540,0.051650577100880404
52541,0.051114065027442306
52542,0.05058662868338565
52543,0.050068059521055065
52544,0.049558155009337884
52545,0.04905671842549296
52546,0.048563558655359405
52547,0.04807849000156134
52548,0.047601331999344014
52549,0.04713190923969606
52550,0.04667005119942945
52551,0.04621559207790603
52552,0.04576837064011302
52553,0.04532823006580837
52554,0.04489501780446702
52555,0.044468585435775775
52556,0.04404878853543162
52557,0.04363548654601866
52558,0.043228542652740995
52559,0.04282782366380437
52560,0.042433199895250545
52561,0.042044545060051994
52562,0.04166173616129068
52563,0.04128465338924809
52564,0.040913180022242486
52565,0.040547202331060746
52566,0.04018660948683265
52567,0.03983129347220972
52568,0.039481148995711104
52569,0.039136073409109
52570,0.03879596662773085
52571,0.03846073105356029
52572,0.03813027150102487
52573,0.03780449512536422
52574,0.03748331135347596
52575,0.037166631817141915
52576,0.03685437028854033
52577,0.03654644261795608
52578,0.03624276667360366
52579,0.03594326228347921
52580,0.03564785117916666
52581,0.035356456941519676
52582,0.035069004948151246
52583,0.03478542232266061
52584,0.03450563788553141
52585,0.03422958210664058
52586,0.03395718705931535
52587,0.033688386375881785
52588,0.03342311520465106
52589,0.03316131016828737
52590,0.032902909323509706
52591,0.0326478521220769
52592,0.03239607937301123
52593,0.032147533206013004
52594,0.031902157036026516
52595,0.03165989552891317
52596,0.03142069456819416
52597,0.031184501222824502
52598,0.03095126371596007
52599,0.030720931394686707
52600,0.030493454700672027
52601,0.03026878514171388
52602,0.030046875264149116
52603,0.029827678626096192
52604,0.029611149771501557
52605,0.029397244204962522
52606,0.02918591836729966
52607,0.028977129611855106
52608,0.028770836181488367
52609,0.02856699718625159
52610,0.02836557258171598
52611,0.028166523147931142
52612,0.02796981046899535
52613,0.0277753969132159
52614,0.027583245613841623
52615,0.02739332045034592
52616,0.027205586030246153
52617,0.027020007671438726
52618,0.02683655138503399
52619,0.02665518385867635
52620,0.026475872440331394
52621,0.026298585122527574
52622,0.02612329052703581
52623,0.02594995788997457
52624,0.025778557047326445
52625,0.02560905842085289
52626,0.02544143300439546
52627,0.025275652350550397
52628,0.02511168855770614
52629,0.02494951425743108
52630,0.024789102602202597
52631,0.024630427253464166
52632,0.024473462370004116
52633,0.02431818259664206
52634,0.024164563053217725
52635,0.024012579323869306
52636,0.023862207446595608
52637,0.02371342390309162
52638,0.023566205608849686
52639,0.0234205299035192
52640,0.02327637454151564
52641,0.023133717682872805
52642,0.022992537884331022
52643,0.022852814090653026
52644,0.022714525626162906
52645,0.02257765218649948
52646,0.022442173830580066
52647,0.022308070972766048
52648,0.022175324375226867
52649,0.02204391514049555
52650,0.021913824704209012
52651,0.02178503482803123
52652,0.021657527592750338
52653,0.02153128539154743
52654,0.021406290923430712
52655,0.021282527186831258
52656,0.021159977473354956
52657,0.021038625361687206
52658,0.02091845471164527
52659,0.020799449658374995
52660,0.020681594606687014
52661,0.020564874225529783
52662,0.02044927344259398
52663,0.02033477743904658
52664,0.020221371644389547
52665,0.020109041731441003
52666,0.01999777361143403
52667,0.019887553429231722
52668,0.01977836755865399
52669,0.019670202597913487
52670,0.01956304536515849
52671,0.019456882894118205
52672,0.01935170242985011
52673,0.019247491424584123
52674,0.01914423753366313
52675,10522692.768479416
52676,1033.728929363878
52677,261.56394280492884
52678,116.88415031779245
52679,65.99583931369915
52680,42.368648000930136
52681,29.5042070236244
52682,21.732404187737362
52683,16.679682893630076
52684,13.21022923484075
52685,10.724992676423952
52686,8.883699547620742
52687,7.481418529757531
52688,6.3887364281455445
52689,5.520660408339842
52690,4.819498028693072
52691,4.244969470204101
52692,3.768259604772796
52693,3.368312635025464
52694,3.029452468111201
52695,2.739813124672938
52696,2.4902786774217787
52697,2.273752063498395
52698,2.0846411121504524
52699,1.9184910404993258
52700,1.7717175785183246
52701,1.6414104158615823
52702,1.525186559738683
52703,1.4210796246547048
52704,1.3274553307874575
52705,1.2429463511253993
52706,1.166401603598596
52707,1.0968464397919442
52708,1.033451133339125
52709,0.9755057472949795
52710,0.922399945835021
52711,0.8736066687438343
52712,0.8286688462609162
52713,0.7871885237697197
52714,0.7488179092251358
52715,0.7132519642711108
52716,0.6802222420604342
52717,0.6494917375711052
52718,0.620850564585917
52719,0.5941123110210637
52720,0.5691109535753531
52721,0.545698235669374
52722,0.5237414308073842
52723,0.5031214279189197
52724,0.48373108675196963
52725,0.4654738206276009
52726,0.4482623713131077
52727,0.43201774680148514
52728,0.41666829769046865
52729,0.40214891186090224
52730,0.3884003104402339
52731,0.37536843074203585
52732,0.36300388410804707
52733,0.35126147843315947
52734,0.34009979669666923
52735,0.32948082411139445
52736,0.31936961758140797
52737,0.30973401206587103
52738,0.3005443592106871
52739,0.2917732942555914
52740,0.28339552777178634
52741,0.27538765925045633
52742,0.26772800995907337
52743,0.26039647282096595
52744,0.25337437736378426
52745,0.24664436803138493
52746,0.24019029436791728
52747,0.23399711176759727
52748,0.22805079164329684
52749,0.22233824000530336
52750,0.21684722356160366
52751,0.21156630255531997
52752,0.20648476964584334
52753,0.20159259421951634
52754,0.19688037158507135
52755,0.19233927656982225
52756,0.18796102108591903
52757,0.183737815282831
52758,0.17966233194351894
52759,0.17572767381815282
52760,0.1719273436213468
52761,0.16825521644736452
52762,0.16470551438291428
52763,0.16127278311952073
52764,0.15795187038731132
52765,0.15473790604973575
52766,0.1516262837144872
52767,0.14861264372991353
52768,0.14569285744878943
52769,0.1428630126525105
52770,0.14011940003884174
52771,0.13745850068535506
52772,0.13487697440877106
52773,0.1323716489477091
52774,0.12993950990286834
52775,0.12757769137456618
52776,0.12528346724287429
52777,0.12305424304037017
52778,0.12088754837188082
52779,0.11878102983948836
52780,0.11673244443463472
52781,0.11473965336236996
52782,0.11280061626570288
52783,0.11091338582067513
52784,0.1090761026751734
52785,0.10728699070669202
52786,0.10554435257625754
52787,0.1038465655575304
52788,0.10219207762177296
52789,0.10057940376087747
52790,0.0990071225320317
52791,0.09747387280886338
52792,0.09597835072507115
52793,0.0945193067975915
52794,0.09309554321734134
52795,0.09170591129645658
52796,0.09034930906176211
52797,0.08902467898497093
52798,0.08773100584079266
52799,0.08646731468476458
52800,0.0852326689432113
52801,0.08402616860827389
52802,0.0828469485314401
52803,0.08169417680948232
52804,0.08056705325710546
52805,0.079464807961027
52806,0.07838669991055158
52807,0.07733201570004514
52808,0.0763000682990174
52809,0.07529019588581631
52810,0.07430176074118977
52811,0.0733341481982292
52812,0.07238676564542357
52813,0.07145904157977973
52814,0.070550424707142
52815,0.06966038308704652
52816,0.06878840331959708
52817,0.06793398977202038
52818,0.06709666384269755
52819,0.06627596326060697
52820,0.06547144141824339
52821,0.06468266673619473
52822,0.06390922205766454
52823,0.06315070407134091
52824,0.06240672276109814
52825,0.06167690088111648
52826,0.060960873455080646
52827,0.06025828729820381
52828,0.05956880056089388
52829,0.058892082292945055
52830,0.05822781202720604
52831,0.05757567938173604
52832,0.05693538367951226
52833,0.05630663358480877
52834,0.055689146755415996
52835,0.05508264950991505
52836,0.054486876509265654
52837,0.053901570452005956
52838,0.05332648178240413
52839,0.05276136841093321
52840,0.05220599544647888
52841,0.05166013493971771
52842,0.05112356563713863
52843,0.05059607274519972
52844,0.050077447704153004
52845,0.04956748797107768
52846,0.049065996811700686
52847,0.048572783100597365
52848,0.048087661129388545
52849,0.04761045042256901
52850,0.047140975560622765
52851,0.046679066010095784
52852,0.046224555960315966
52853,0.045777284166462
52854,0.04533709379870252
52855,0.044903832297136216
52856,0.04447735123228084
52857,0.044057506170865846
52858,0.04364415654670377
52859,0.04323716553641787
52860,0.04283639993981853
52861,0.04244173006473273
52862,0.04205302961609382
52863,0.0416701755891157
52864,0.0412930481663783
52865,0.040921530618660475
52866,0.04055550920936755
52867,0.04019487310240154
52868,0.03983951427333599
52869,0.039489327423758026
52870,0.03914420989864995
52871,0.03880406160668796
52872,0.0384687849433394
52873,0.03813828471664722
52874,0.03781246807559476
52875,0.03749124444094849
52876,0.037174525438481064
52877,0.03686222483448053
52878,0.036554258473457696
52879,0.036250544217966106
52880,0.03595100189045146
52881,0.03565555321705503
52882,0.035364121773292935
52883,0.03507663293154331
52884,0.03479301381027068
52885,0.03451319322492183
52886,0.03423710164043226
52887,0.033964671125281024
52888,0.03369583530703704
52889,0.03343052932934328
52890,0.03316868981028255
52891,0.03291025480207728
52892,0.032655163752072676
52893,0.0324033574649583
52894,0.03215477806618096
52895,0.03190936896650868
52896,0.03166707482770228
52897,0.03142784152925619
52898,0.03119161613617091
52899,0.030958346867718395
52900,0.03072798306716963
52901,0.03050047517244488
52902,0.030275774687660677
52903,0.03005383415553714
52904,0.029834607130639144
52905,0.029618048153421395
52906,0.029404112725049884
52907,0.029192757282973048
52908,0.028983939177218747
52909,0.02877761664738889
52910,0.028573748800333473
52911,0.02837229558847579
52912,0.028173217788770695
52913,0.027976476982273714
52914,0.027782035534300295
52915,0.027589856575157324
52916,0.027399903981425056
52917,0.027212142357775523
52918,0.02702653701930664
52919,0.026843053974376155
52920,0.026661659907920795
52921,0.026482322165242503
52922,0.02630500873624921
52923,0.026129688240133595
52924,0.02595632991047729
52925,0.025784903580766638
52926,0.025615379670306627
52927,0.02544772917052134
52928,0.02528192363162776
52929,0.025117935149672525
52930,0.024955736353918994
52931,0.02479530039457548
52932,0.024636600930851748
52933,0.024479612119337017
52934,0.02432430860268577
52935,0.024170665498605907
52936,0.024018658389136464
52937,0.02386826331020914
52938,0.023719456741483253
52939,0.023572215596446296
52940,0.023426517212773123
52941,0.023282339342934312
52942,0.02313966014504794
52943,0.02299845817396716
52944,0.022858712372595635
52945,0.022720402063425908
52946,0.02258350694029226
52947,0.02244800706033405
52948,0.02231388283616073
52949,0.022181115028215376
52950,0.022049684737329784
52951,0.021919573397464264
52952,0.02179076276863042
52953,0.02166323492998778
52954,0.021536972273112184
52955,0.021411957495429502
52956,0.021288173593811018
52957,0.02116560385832493
52958,0.021044231866140697
52959,0.02092404147558099
52960,0.020805016820318024
52961,0.02068714230370943
52962,0.020570402593270917
52963,0.020454782615280283
52964,0.020340267549511206
52965,0.020226842824091564
52966,0.02011449411048427
52967,0.020003207318585778
52968,0.019892968591940785
52969,0.019783764303068743
52970,0.019675581048899497
52971,0.01956840564631582
52972,0.019462225127798494
52973,0.019357026737173294
52974,0.019252797925454937
52975,0.019149526346787297
52976,10522692.927149098
52977,1033.7305003508338
52978,261.5647322063345
52979,116.8846774595949
52980,65.99623499869303
52981,42.36896470688331
52982,29.504471033079536
52983,21.73263053535867
52984,16.679880983121386
52985,13.21040533881693
52986,10.725151187595321
52987,8.883843661773819
52988,7.481550644397447
52989,6.3888583879322765
52990,5.520773662931234
52991,4.819603738008554
52992,4.245068576814056
52993,3.768352885009444
52994,3.3684007359041637
52995,3.029535934540732
52996,2.7398924198666106
52997,2.490354198451069
52998,2.273824153313269
52999,2.0847100689877136
53000,1.9185571253317033
53001,1.7717810210143412
53002,1.6414714191997362
53003,1.5252453045304408
53004,1.421136272167214
53005,1.3275100256108072
53006,1.2429992233954887
53007,1.166452770861588
53008,1.0968960085774917
53009,1.0334992004953012
53010,0.975552401126952
53011,0.9224452670811046
53012,0.8736507314160193
53013,0.8287117183718427
53014,0.7872302679640208
53015,0.7488585833298623
53016,0.7132916217773687
53017,0.6802609325463006
53018,0.6495295070742089
53019,0.6208874559327058
53020,0.5941483641186637
53021,0.569146205671007
53022,0.545732721581684
53023,0.5237751831329613
53024,0.5031544772175113
53025,0.4837634617126998
53026,0.46550554821859036
53027,0.4482934769164283
53028,0.4320482543351399
53029,0.41669822971886666
53030,0.40217828969510666
53031,0.3884291542290974
53032,0.375396759555201
53033,0.36303171601166717
53034,0.3512888305590926
53035,0.34012668530580975
53036,0.32950726465172747
53037,0.31939562474130606
53038,0.30975959982309376
53039,0.3005695408774921
53040,0.2917980825203216
53041,0.2834199347372591
53042,0.27541169646944413
53043,0.2677516884671376
53044,0.2604198031668766
53045,0.2533973696377356
53046,0.2466670318911961
53047,0.24021263906338808
53048,0.23401914616317263
53049,0.22807252423917931
53050,0.22235967895713937
53051,0.2168683766988571
53052,0.21158717739843774
53053,0.20650537342230588
53054,0.20161293387885976
53055,0.1969004538129587
53056,0.19235910780123558
53057,0.18798060751753712
53058,0.1837571628846525
53059,0.17968144646978543
53060,0.17574656081762172
53061,0.17194600844696004
53062,0.16827366426535526
53063,0.1647237501813901
53064,0.1612908117165595
53065,0.15796969643860195
53066,0.15475553405579487
53067,0.15164371802747897
53068,0.14862988856009918
53069,0.1457099168706299
53070,0.14287989061044457
53071,0.14013610035276008
53072,0.1374750270557892
53073,0.13489333042181487
53074,0.13238783807968932
53075,0.1299555355247791
53076,0.12759355675628184
53077,0.1252991755571539
53078,0.12306979736666546
53079,0.12090295169995946
53080,0.11879628507288305
53081,0.11674755439392794
53082,0.11475462078832395
53083,0.11281544382224322
53084,0.11092807609773635
53085,0.10909065819141393
53086,0.1073014139120859
53087,0.10555864585456923
53088,0.10386073122867924
53089,0.10220611794409294
53090,0.10059332093327798
53091,0.09902091869606423
53092,0.09748755005069926
53093,0.09599191107739471
53094,0.09453275224141305
53095,0.09310887568373392
53096,0.09171913266822045
53097,0.09036242117502036
53098,0.08903768363069982
53099,0.08774390476628963
53100,0.08648010959505714
53101,0.08524536150240962
53102,0.08403876044086957
53103,0.08285944122355396
53104,0.08170657191006338
53105,0.08057935227908346
53106,0.0794770123824206
53107,0.07839881117553427
53108,0.07734403521997076
53109,0.07631199745340715
53110,0.0753020360233089
53111,0.07431351318045636
53112,0.07334581422885475
53113,0.07239834652875604
53114,0.07147053854974844
53115,0.07056183897104662
53116,0.06967171582631787
53117,0.06879965569053094
53118,0.06794516290648542
53119,0.06710775884881867
53120,0.0662869812234247
53121,0.0654823834003507
53122,0.06469353377835198
53123,0.06392001517939355
53124,0.06316142427149889
53125,0.06241737101843242
53126,0.06168747815480078
53127,0.060971380685233494
53128,0.06026872540639
53129,0.05957917045060947
53130,0.058902384850086684
53131,0.05823804812052507
53132,0.05758584986327814
53133,0.056945489385043006
53134,0.056316675334225776
53135,0.0556991253531481
53136,0.055092565745308984
53137,0.054496731156960715
53138,0.05391136427229719
53139,0.05333621552159425
53140,0.05277104280167391
53141,0.052215611208101705
53142,0.051669692778555015
53143,0.05113306624683494
53144,0.05060551680701379
53145,0.050086835887250936
53146,0.04957682093281747
53147,0.0490752751979084
53148,0.04858200754583533
53149,0.04809683225721573
53150,0.04761956884579402
53151,0.047150041881549476
53152,0.046688080820762125
53153,0.0462335198427259
53154,0.04578619769281098
53155,0.04534595753159667
53156,0.04491264678980541
53157,0.04448611702878591
53158,0.04406622380630006
53159,0.04365282654738888
53160,0.043245788420094744
53161,0.04284497621583271
53162,0.04245026023421492
53163,0.04206151417213565
53164,0.041678615016940715
53165,0.041301442943508515
53166,0.04092988121507846
53167,0.04056381608767435
53168,0.04020313671797043
53169,0.039847735074462265
53170,0.03949750585180494
53171,0.0391523463881909
53172,0.03881215658564506
53173,0.038476838833118504
53174,0.038146297932269584
53175,0.03782044102582532
53176,0.03749917752842103
53177,0.037182419059820206
53178,0.036870079380420744
53179,0.03656207432895931
53180,0.03625832176232855
53181,0.03595874149742371
53182,0.03566325525494339
53183,0.035371786605066194
53184,0.03508426091493536
53185,0.03480060529788076
53186,0.034520748564312254
53187,0.034244621174223944
53188,0.033972155191246696
53189,0.0337032842381923
53190,0.0334379434540355
53191,0.033176069452277725
53192,0.03291760028064486
53193,0.03266247538206844
53194,0.032410635556905376
53195,0.0321620229263489
53196,0.03191658089699085
53197,0.0316742541264914
53198,0.03143498849031822
53199,0.031198731049517314
53200,0.030965430019476717
53201,0.03073503473965255
53202,0.030507495644217727
53203,0.030282764233607477
53204,0.03006079304692516
53205,0.029841535635182104
53206,0.029624946535341236
53207,0.029410981245137247
53208,0.029199596198646437
53209,0.028990748742582388
53210,0.02878439711328942
53211,0.028580500414415348
53212,0.028379018595235596
53213,0.028179912429610245
53214,0.02798314349555207
53215,0.02778867415538469
53216,0.02759646753647303
53217,0.027406487512504192
53218,0.02721869868530489
53219,0.02703306636717456
53220,0.026849556563718326
53221,0.026668135957165245
53222,0.02648877189015361
53223,0.02631143234997085
53224,0.02613608595323138
53225,0.025962701930980006
53226,0.025791250114206826
53227,0.025621700919760362
53228,0.025454025336647215
53229,0.025288194912705113
53230,0.025124181741638912
53231,0.024961958450406902
53232,0.02480149818694836
53233,0.024642774608239326
53234,0.024485761868669922
53235,0.024330434608729485
53236,0.024176767943994096
53237,0.024024737454403627
53238,0.023874319173822676
53239,0.023725489579874876
53240,0.023578225584042913
53241,0.023432504522027043
53242,0.02328830414435299
53243,0.023145602607223068
53244,0.023004378463603304
53245,0.022864610654538247
53246,0.022726278500688903
53247,0.02258936169408504
53248,0.022453840290088036
53249,0.02231969469955541
53250,0.022186905681203888
53251,0.022055454334164015
53252,0.021925322090719512
53253,0.02179649070922961
53254,0.02166894226722522
53255,0.02154265915467694
53256,0.0214176240674283
53257,0.021293820000790775
53258,0.021171230243294908
53259,0.021049838370594185
53260,0.0209296282395167
53261,0.020810583982261047
53262,0.020692690000731855
53263,0.020575930961012047
53264,0.02046029178796658
53265,0.020345757659975837
53266,0.020232314003793578
53267,0.020119946489527543
53268,0.020008641025737527
53269,0.019898383754649848
53270,0.019789161047483496
53271,0.019680959499885502
53272,0.01957376592747315
53273,0.01946756736147878
53274,0.019362351044496476
53275,0.01925810442632575
53276,0.01915481515991146
53277,10522693.08581878
53278,1033.7320713377899
53279,261.5655216077402
53280,116.88520460139736
53281,65.99663068368689
53282,42.36928141283648
53283,29.504735042534676
53284,21.73285688297998
53285,16.680079072612696
53286,13.21058144279311
53287,10.725309698766686
53288,8.883987775926895
53289,7.481682759037361
53290,6.3889803477190075
53291,5.520886917522622
53292,4.819709447324036
53293,4.245167683424011
53294,3.7684461652460914
53295,3.368488836782864
53296,3.0296194009702626
53297,2.739971715060283
53298,2.4904297194803586
53299,2.2738962431281435
53300,2.084779025824975
53301,1.9186232101640808
53302,1.7718444635103583
53303,1.6415324225378902
53304,1.5253040493221988
53305,1.4211929196797233
53306,1.3275647204341574
53307,1.2430520956655782
53308,1.16650393812458
53309,1.0969455773630397
53310,1.0335472676514776
53311,0.9755990549589243
53312,0.9224905883271879
53313,0.8736947940882043
53314,0.8287545904827688
53315,0.7872720121583217
53316,0.7488992574345888
53317,0.7133312792836267
53318,0.6802996230321671
53319,0.6495672765773124
53320,0.6209243472794944
53321,0.5941844172162638
53322,0.5691814577666608
53323,0.545767207493994
53324,0.5238089354585385
53325,0.5031875265161029
53326,0.4837958366734298
53327,0.46553727580957976
53328,0.44832458251974877
53329,0.43207876186879457
53330,0.41672816174726474
53331,0.4022076675293111
53332,0.3884579980179609
53333,0.3754250883683662
53334,0.3630595479152873
53335,0.3513161826850257
53336,0.34015357391495027
53337,0.32953370519206043
53338,0.31942163190120415
53339,0.3097851875803165
53340,0.30059472254429703
53341,0.2918228707850518
53342,0.2834443417027318
53343,0.2754357336884318
53344,0.2677753669752017
53345,0.2604431335127872
53346,0.253420361911687
53347,0.2466896957510073
53348,0.24023498375885888
53349,0.23404118055874798
53350,0.22809425683506188
53351,0.22238111790897538
53352,0.2168895298361106
53353,0.21160805224155554
53354,0.20652597719876847
53355,0.20163327353820323
53356,0.1969205360408461
53357,0.1923789390326489
53358,0.18800019394915526
53359,0.18377651048647403
53360,0.17970056099605192
53361,0.17576544781709064
53362,0.17196467327257325
53363,0.16829211208334596
53364,0.16474198597986592
53365,0.16130884031359827
53366,0.15798752248989262
53367,0.15477316206185399
53368,0.15166115234047076
53369,0.14864713339028482
53370,0.14572697629247036
53371,0.14289676856837868
53372,0.14015280066667843
53373,0.13749155342622332
53374,0.1349096864348587
53375,0.13240402721166952
53376,0.12997156114668984
53377,0.12760942213799747
53378,0.1253148838714335
53379,0.12308535169296074
53380,0.1209183550280381
53381,0.11881154030627775
53382,0.11676266435322119
53383,0.11476958821427795
53384,0.11283027137878357
53385,0.11094276637479755
53386,0.1091052137076545
53387,0.10731583711747979
53388,0.10557293913288093
53389,0.10387489689982808
53390,0.10222015826641292
53391,0.10060723810567848
53392,0.09903471486009678
53393,0.09750122729253517
53394,0.09600547142971831
53395,0.09454619768523462
53396,0.09312220815012652
53397,0.09173235403998431
53398,0.09037553328827862
53399,0.08905068827642872
53400,0.0877568036917866
53401,0.08649290450534973
53402,0.08525805406160794
53403,0.08405135227346526
53404,0.08287193391566783
53405,0.08171896701064446
53406,0.08059165130106147
53407,0.07948921680381421
53408,0.07841092244051696
53409,0.07735605473989639
53410,0.07632392660779694
53411,0.0753138761608015
53412,0.07432526561972295
53413,0.0733574802594803
53414,0.07240992741208852
53415,0.07148203551971716
53416,0.07057325323495124
53417,0.06968304856558921
53418,0.06881090806146478
53419,0.06795633604095047
53420,0.06711885385493979
53421,0.06629799918624245
53422,0.06549332538245801
53423,0.06470440082050925
53424,0.06393080830112256
53425,0.06317214447165685
53426,0.06242801927576671
53427,0.06169805542848508
53428,0.06098188791538635
53429,0.060279163514576184
53430,0.05958954034032505
53431,0.05891268740722832
53432,0.0582482842138441
53433,0.05759602034482024
53434,0.056955595090573755
53435,0.05632671708364279
53436,0.05570910395088021
53437,0.05510248198070291
53438,0.05450658580465578
53439,0.05392115809258842
53440,0.053345949260784384
53441,0.05278071719241462
53442,0.05222522696972453
53443,0.051679250617392335
53444,0.05114256685653126
53445,0.05061496086882786
53446,0.050096224070348874
53447,0.04958615389455727
53448,0.04908455358411611
53449,0.0485912319910733
53450,0.048106003385042916
53451,0.04762868726901901
53452,0.04715910820247617
53453,0.046697095631428466
53454,0.04624248372513583
53455,0.04579511121915997
53456,0.04535482126449082
53457,0.04492146128247461
53458,0.044494882825290974
53459,0.04407494144173428
53460,0.043661496548074
53461,0.043254411303771625
53462,0.042853552491846886
53463,0.042458790403697114
53464,0.04206999872817747
53465,0.04168705444476574
53466,0.04130983772063874
53467,0.04093823181149646
53468,0.040572122965981144
53469,0.040211400333539316
53470,0.03985595587558854
53471,0.03950568427985185
53472,0.03916048287773186
53473,0.038820251564602164
53474,0.038484892722897616
53475,0.03815431114789193
53476,0.03782841397605587
53477,0.03750711061589357
53478,0.037190312681159354
53479,0.03687793392636095
53480,0.03656989018446091
53481,0.03626609930669099
53482,0.03596648110439597
53483,0.035670957292831755
53484,0.035379451436839446
53485,0.03509188889832742
53486,0.03480819678549084
53487,0.03452830390370267
53488,0.03425214070801562
53489,0.03397963925721236
53490,0.03371073316934756
53491,0.03344535757872772
53492,0.03318344909427289
53493,0.03292494575921243
53494,0.03266978701206421
53495,0.03241791364885246
53496,0.032169267786516846
53497,0.03192379282747302
53498,0.031681433425280514
53499,0.031442135451380256
53500,0.031205845962863722
53501,0.030972513171235044
53502,0.030742086412135473
53503,0.030514516115990584
53504,0.03028975377955427
53505,0.030067751938313174
53506,0.029848464139725056
53507,0.029631844917261077
53508,0.029417849765224612
53509,0.02920643511431982
53510,0.028997558307946026
53511,0.028791177579189947
53512,0.02858725202849723
53513,0.028385741601995404
53514,0.028186607070449794
53515,0.027989810008830423
53516,0.027795312776469096
53517,0.02760307849778873
53518,0.02741307104358332
53519,0.027225255012834258
53520,0.027039595715042476
53521,0.026856059153060496
53522,0.026674612006409696
53523,0.02649522161506472
53524,0.02631785596369249
53525,0.02614248366632917
53526,0.025969073951482728
53527,0.025797596647647015
53528,0.025628022169214094
53529,0.02546032150277309
53530,0.025294466193782467
53531,0.025130428333605303
53532,0.024968180546894814
53533,0.024807695979321247
53534,0.02464894828562691
53535,0.024491911618002828
53536,0.0243365606147732
53537,0.02418287038938228
53538,0.02403081651967079
53539,0.023880375037436213
53540,0.023731522418266503
53541,0.02358423557163953
53542,0.02343849183128097
53543,0.02329426894577167
53544,0.0231515450693982
53545,0.02301029875323944
